12.66;12.65;12.65;12.64;12.64;12.63;12.63;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.63;12.63;12.63;12.63;12.63;12.63;12.63;12.63;12.64;12.64;12.64;12.64;12.65;12.65;12.65;12.65;12.66;12.66;12.66;12.66;12.66;12.67;12.68;12.68;12.68;12.69;12.69;12.69;12.70;12.70;12.70;12.70;12.71;12.71;12.71;12.71;12.71;12.72;12.72;12.72;12.72;12.72;12.72;12.72;12.72;12.72;12.73;12.72;12.72;12.72;12.72;12.72;12.73;12.73;12.73;12.73;12.73;12.74;12.73;12.74;12.74;12.74;12.75;12.76;12.76;12.77;12.78;12.79;12.79;12.80;12.81;12.82;12.83;12.85;12.86;12.89;12.93;12.94
12.68;12.67;12.66;12.66;12.65;12.65;12.65;12.65;12.64;12.63;12.63;12.63;12.63;12.63;12.63;12.63;12.64;12.64;12.64;12.64;12.64;12.64;12.64;12.65;12.65;12.65;12.65;12.65;12.65;12.65;12.66;12.66;12.66;12.66;12.67;12.67;12.67;12.67;12.68;12.68;12.69;12.69;12.70;12.69;12.70;12.70;12.70;12.70;12.71;12.71;12.71;12.71;12.72;12.72;12.72;12.72;12.72;12.72;12.72;12.73;12.73;12.73;12.73;12.73;12.73;12.73;12.73;12.73;12.73;12.74;12.74;12.74;12.73;12.73;12.73;12.74;12.74;12.74;12.74;12.75;12.74;12.75;12.75;12.75;12.76;12.77;12.77;12.78;12.79;12.79;12.80;12.81;12.82;12.83;12.84;12.88;12.91;12.92;12.93;12.94
12.69;12.69;12.68;12.68;12.67;12.67;12.66;12.66;12.66;12.66;12.66;12.66;12.65;12.65;12.65;12.65;12.65;12.65;12.65;12.65;12.65;12.66;12.66;12.66;12.66;12.67;12.67;12.67;12.67;12.67;12.68;12.68;12.68;12.68;12.69;12.69;12.69;12.70;12.70;12.70;12.71;12.72;12.72;12.72;12.72;12.72;12.72;12.72;12.72;12.72;12.73;12.73;12.73;12.73;12.73;12.73;12.73;12.73;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.76;12.76;12.76;12.76;12.77;12.77;12.78;12.78;12.79;12.80;12.80;12.81;12.82;12.86;12.87;12.88;12.91;12.92;12.93;12.94;12.95
12.71;12.71;12.70;12.69;12.69;12.69;12.68;12.68;12.67;12.67;12.67;12.67;12.67;12.67;12.67;12.66;12.66;12.66;12.66;12.67;12.67;12.67;12.67;12.68;12.68;12.68;12.68;12.69;12.69;12.69;12.70;12.70;12.70;12.70;12.71;12.71;12.71;12.72;12.72;12.72;12.73;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.75;12.76;12.76;12.76;12.76;12.76;12.77;12.77;12.77;12.78;12.77;12.77;12.77;12.77;12.78;12.78;12.79;12.79;12.80;12.81;12.85;12.85;12.86;12.87;12.89;12.90;12.91;12.92;12.93;12.94;12.95
12.73;12.73;12.72;12.71;12.71;12.70;12.70;12.69;12.69;12.68;12.68;12.68;12.68;12.68;12.68;12.69;12.69;12.69;12.68;12.68;12.68;12.68;12.69;12.69;12.70;12.70;12.70;12.70;12.71;12.71;12.71;12.72;12.72;12.73;12.73;12.73;12.74;12.74;12.75;12.75;12.75;12.76;12.76;12.76;12.76;12.76;12.76;12.77;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.76;12.77;12.77;12.77;12.77;12.78;12.78;12.78;12.79;12.79;12.79;12.80;12.79;12.80;12.79;12.79;12.80;12.84;12.84;12.85;12.86;12.86;12.87;12.89;12.90;12.91;12.92;12.93;12.94;12.95;12.95
12.75;12.74;12.74;12.73;12.72;12.72;12.71;12.71;12.70;12.70;12.70;12.69;12.69;12.69;12.70;12.70;12.70;12.70;12.70;12.71;12.71;12.71;12.70;12.71;12.71;12.71;12.72;12.72;12.73;12.73;12.73;12.74;12.74;12.75;12.75;12.75;12.76;12.77;12.77;12.77;12.78;12.78;12.78;12.78;12.78;12.78;12.78;12.79;12.79;12.78;12.78;12.78;12.78;12.78;12.78;12.78;12.77;12.77;12.77;12.77;12.77;12.77;12.77;12.77;12.77;12.77;12.77;12.77;12.77;12.78;12.78;12.78;12.78;12.78;12.79;12.79;12.79;12.80;12.80;12.81;12.81;12.81;12.81;12.85;12.85;12.86;12.86;12.87;12.86;12.87;12.89;12.90;12.90;12.91;12.92;12.92;12.93;12.94;12.95;12.96
12.77;12.76;12.75;12.75;12.74;12.73;12.73;12.72;12.72;12.71;12.71;12.71;12.71;12.71;12.71;12.71;12.71;12.71;12.71;12.72;12.72;12.73;12.73;12.74;12.74;12.75;12.73;12.74;12.74;12.75;12.75;12.76;12.76;12.77;12.77;12.78;12.78;12.79;12.79;12.80;12.80;12.80;12.80;12.80;12.80;12.81;12.81;12.81;12.81;12.80;12.80;12.80;12.79;12.79;12.79;12.79;12.79;12.79;12.79;12.79;12.79;12.78;12.78;12.78;12.78;12.78;12.78;12.78;12.79;12.79;12.79;12.79;12.79;12.80;12.80;12.80;12.81;12.81;12.84;12.85;12.85;12.86;12.85;12.86;12.86;12.87;12.88;12.88;12.89;12.91;12.92;12.92;12.93;12.93;12.94;12.93;12.94;12.95;12.95;12.96
12.79;12.78;12.77;12.76;12.75;12.75;12.74;12.73;12.73;12.73;12.72;12.72;12.72;12.72;12.72;12.72;12.72;12.72;12.73;12.73;12.73;12.74;12.75;12.75;12.76;12.76;12.77;12.78;12.78;12.79;12.80;12.78;12.78;12.79;12.80;12.80;12.81;12.81;12.82;12.82;12.82;12.82;12.82;12.83;12.83;12.83;12.83;12.83;12.83;12.82;12.82;12.82;12.81;12.81;12.81;12.81;12.81;12.80;12.80;12.80;12.80;12.80;12.80;12.80;12.80;12.80;12.80;12.80;12.80;12.80;12.80;12.80;12.81;12.84;12.84;12.84;12.85;12.85;12.86;12.86;12.87;12.87;12.87;12.87;12.88;12.88;12.89;12.91;12.91;12.92;12.93;12.93;12.94;12.94;12.95;12.95;12.96;12.97;12.97;12.98
12.81;12.80;12.79;12.78;12.77;12.76;12.75;12.75;12.74;12.74;12.73;12.73;12.73;12.73;12.73;12.73;12.73;12.73;12.74;12.74;12.75;12.75;12.76;12.77;12.77;12.78;12.79;12.79;12.80;12.81;12.81;12.82;12.83;12.84;12.85;12.85;12.86;12.86;12.84;12.84;12.84;12.85;12.85;12.85;12.85;12.85;12.85;12.85;12.85;12.85;12.84;12.84;12.84;12.84;12.83;12.82;12.82;12.82;12.82;12.82;12.81;12.81;12.81;12.81;12.81;12.81;12.81;12.84;12.84;12.84;12.84;12.84;12.85;12.85;12.85;12.86;12.86;12.87;12.87;12.88;12.88;12.88;12.89;12.88;12.89;12.91;12.91;12.92;12.92;12.93;12.94;12.94;12.95;12.95;12.96;12.96;12.97;12.97;12.98;12.98
12.83;12.82;12.81;12.80;12.79;12.78;12.77;12.76;12.75;12.75;12.75;12.74;12.74;12.74;12.74;12.74;12.74;12.74;12.75;12.75;12.76;12.77;12.77;12.78;12.78;12.79;12.80;12.81;12.82;12.83;12.83;12.84;12.85;12.86;12.87;12.87;12.88;12.88;12.89;12.89;12.90;12.90;12.90;12.90;12.90;12.90;12.90;12.90;12.90;12.90;12.89;12.89;12.89;12.88;12.88;12.87;12.87;12.86;12.86;12.86;12.86;12.85;12.85;12.85;12.85;12.85;12.85;12.85;12.85;12.85;12.86;12.86;12.86;12.86;12.87;12.87;12.88;12.88;12.88;12.89;12.89;12.90;12.90;12.90;12.92;12.92;12.93;12.93;12.94;12.94;12.95;12.95;12.95;12.96;12.96;12.97;12.97;12.98;12.98;12.99
