18.95;18.96;18.97;18.98;18.99;19.01;19.02;19.03;19.04;19.06;19.07;19.08;19.09;19.10;19.11;19.11;19.12;19.12;19.13;19.13;19.13;19.12;19.12;19.12;19.11;19.11;19.11;19.10;19.10;19.09;19.09;19.09;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.09;19.09;19.10;19.10;19.10;19.10;19.11;19.11;19.12;19.13;19.14;19.14;19.15;19.16;19.16;19.17;19.17;19.17;19.17;19.17;19.17;19.17;19.17;19.16;19.16;19.15;19.14;19.13;19.12;19.11;19.10;19.09;19.08;19.07;19.06;19.05;19.04;19.03;19.03;19.02;19.01;19.01;19.00;19.00;19.00;18.99;18.99;18.99;18.99;18.99;18.99;19.00;19.00;19.01;19.02;19.03
18.97;18.98;18.99;19.00;19.02;19.03;19.04;19.06;19.07;19.08;19.09;19.10;19.11;19.12;19.13;19.13;19.14;19.14;19.14;19.14;19.14;19.14;19.13;19.13;19.13;19.12;19.11;19.11;19.10;19.10;19.10;19.09;19.09;19.09;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.09;19.09;19.09;19.10;19.10;19.10;19.10;19.11;19.11;19.12;19.12;19.13;19.14;19.14;19.15;19.15;19.16;19.16;19.16;19.16;19.16;19.16;19.16;19.16;19.15;19.15;19.14;19.14;19.13;19.11;19.10;19.09;19.08;19.07;19.06;19.05;19.04;19.04;19.03;19.02;19.01;19.01;19.00;19.00;18.99;18.99;18.99;18.99;18.99;18.99;18.99;18.99;19.00;19.00;19.01;19.01;19.02
18.99;19.00;19.01;19.03;19.04;19.06;19.07;19.08;19.10;19.11;19.12;19.13;19.14;19.14;19.15;19.15;19.16;19.16;19.16;19.16;19.16;19.15;19.15;19.14;19.14;19.13;19.12;19.12;19.11;19.11;19.10;19.10;19.09;19.09;19.09;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.08;19.09;19.09;19.09;19.10;19.10;19.10;19.11;19.10;19.11;19.12;19.12;19.13;19.13;19.14;19.14;19.15;19.15;19.15;19.15;19.16;19.16;19.15;19.15;19.15;19.14;19.14;19.13;19.13;19.12;19.11;19.10;19.09;19.08;19.07;19.06;19.05;19.04;19.03;19.02;19.02;19.01;19.00;19.00;18.99;18.99;18.99;18.98;18.98;18.98;18.99;18.99;18.99;19.00;19.00;19.00;19.01;19.01
19.01;19.02;19.04;19.05;19.06;19.08;19.09;19.11;19.12;19.13;19.14;19.15;19.16;19.17;19.17;19.17;19.18;19.18;19.18;19.17;19.17;19.17;19.16;19.15;19.15;19.14;19.13;19.12;19.12;19.11;19.11;19.10;19.10;19.09;19.09;19.09;19.09;19.08;19.08;19.08;19.08;19.08;19.08;19.09;19.09;19.09;19.10;19.10;19.10;19.11;19.10;19.11;19.11;19.12;19.12;19.13;19.13;19.14;19.14;19.14;19.14;19.15;19.15;19.15;19.14;19.14;19.14;19.13;19.13;19.12;19.12;19.11;19.10;19.09;19.08;19.07;19.06;19.05;19.04;19.03;19.02;19.02;19.01;19.00;19.00;18.99;18.99;18.98;18.98;18.98;18.98;18.98;18.98;18.99;18.99;18.99;19.00;19.00;19.00;19.01
19.03;19.04;19.05;19.07;19.08;19.10;19.11;19.13;19.14;19.15;19.16;19.17;19.18;19.19;19.19;19.19;19.20;19.20;19.19;19.19;19.18;19.18;19.17;19.16;19.16;19.15;19.14;19.13;19.12;19.12;19.11;19.11;19.10;19.10;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.10;19.10;19.10;19.11;19.11;19.11;19.11;19.12;19.12;19.12;19.13;19.13;19.13;19.14;19.14;19.14;19.14;19.13;19.13;19.13;19.12;19.12;19.11;19.11;19.10;19.09;19.08;19.07;19.06;19.05;19.05;19.04;19.03;19.02;19.01;19.01;19.00;18.99;18.98;18.98;18.98;18.98;18.98;18.98;18.97;18.98;18.98;18.98;18.99;18.99;18.99;19.00;19.00
19.04;19.06;19.07;19.09;19.10;19.12;19.13;19.15;19.16;19.17;19.18;19.19;19.20;19.20;19.21;19.21;19.21;19.21;19.21;19.20;19.20;19.19;19.18;19.17;19.16;19.15;19.15;19.14;19.13;19.12;19.12;19.11;19.11;19.10;19.10;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.10;19.10;19.11;19.11;19.11;19.11;19.11;19.11;19.12;19.12;19.12;19.12;19.13;19.13;19.13;19.13;19.12;19.12;19.12;19.11;19.11;19.10;19.10;19.09;19.08;19.07;19.06;19.05;19.05;19.04;19.03;19.02;19.01;19.00;19.00;19.00;18.99;18.99;18.98;18.98;18.97;18.97;18.97;18.97;18.97;18.97;18.98;18.98;18.98;18.99;18.99;19.00
19.06;19.07;19.09;19.10;19.12;19.13;19.15;19.16;19.18;19.19;19.20;19.20;19.21;19.22;19.22;19.22;19.22;19.22;19.22;19.21;19.21;19.20;19.19;19.19;19.18;19.17;19.15;19.14;19.14;19.13;19.12;19.12;19.11;19.11;19.10;19.10;19.10;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.10;19.10;19.10;19.11;19.11;19.11;19.11;19.11;19.11;19.11;19.11;19.12;19.12;19.12;19.12;19.12;19.11;19.11;19.11;19.10;19.10;19.09;19.08;19.08;19.07;19.06;19.05;19.04;19.04;19.03;19.02;19.02;19.01;19.00;19.00;18.99;18.98;18.98;18.97;18.97;18.97;18.97;18.97;18.97;18.97;18.97;18.97;18.97;18.97;18.98;18.98;18.99
19.07;19.08;19.10;19.12;19.13;19.15;19.16;19.18;19.19;19.20;19.21;19.22;19.22;19.23;19.23;19.23;19.23;19.23;19.23;19.22;19.22;19.21;19.20;19.19;19.18;19.17;19.16;19.15;19.14;19.14;19.13;19.12;19.11;19.11;19.11;19.10;19.10;19.10;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.10;19.10;19.10;19.10;19.11;19.11;19.10;19.10;19.11;19.11;19.11;19.11;19.11;19.11;19.10;19.10;19.10;19.10;19.09;19.09;19.08;19.07;19.07;19.06;19.05;19.05;19.04;19.03;19.02;19.01;19.01;19.00;18.99;18.99;18.98;18.97;18.97;18.97;18.97;18.96;18.96;18.96;18.96;18.96;18.96;18.96;18.97;18.97;18.97;18.98;18.98
19.08;19.09;19.11;19.13;19.14;19.16;19.18;19.19;19.20;19.21;19.22;19.23;19.24;19.24;19.24;19.24;19.24;19.24;19.24;19.23;19.22;19.22;19.21;19.20;19.19;19.18;19.17;19.16;19.15;19.14;19.13;19.13;19.12;19.12;19.11;19.11;19.10;19.10;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.10;19.10;19.10;19.10;19.10;19.11;19.10;19.10;19.10;19.10;19.10;19.10;19.10;19.10;19.09;19.09;19.08;19.08;19.08;19.07;19.07;19.06;19.05;19.04;19.04;19.03;19.02;19.01;19.00;19.00;18.99;18.98;18.97;18.97;18.96;18.96;18.96;18.96;18.95;18.95;18.95;18.95;18.95;18.95;18.95;18.96;18.96;18.96;18.97;18.97
19.08;19.10;19.12;19.14;19.15;19.17;19.18;19.20;19.21;19.22;19.23;19.24;19.25;19.25;19.25;19.25;19.25;19.25;19.24;19.24;19.23;19.22;19.21;19.20;19.19;19.18;19.17;19.16;19.15;19.14;19.14;19.13;19.12;19.12;19.11;19.11;19.11;19.10;19.10;19.10;19.10;19.09;19.09;19.09;19.09;19.09;19.09;19.09;19.10;19.10;19.10;19.10;19.10;19.10;19.10;19.11;19.11;19.10;19.10;19.10;19.10;19.09;19.09;19.09;19.09;19.08;19.08;19.07;19.07;19.06;19.06;19.05;19.04;19.03;19.02;19.02;19.01;19.00;18.99;18.98;18.98;18.97;18.96;18.96;18.96;18.95;18.95;18.95;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.95;18.95;18.96;18.96
