16.23;16.22;16.20;16.19;16.17;16.16;16.15;16.13;16.12;16.10;16.09;16.08;16.07;16.06;16.05;16.05;16.04;16.04;16.03;16.03;16.03;16.03;16.04;16.04;16.04;16.05;16.05;16.06;16.06;16.07;16.07;16.08;16.08;16.08;16.09;16.09;16.09;16.10;16.10;16.10;16.11;16.10;16.10;16.10;16.10;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.10;16.10;16.10;16.11;16.11;16.11;16.12;16.12;16.13;16.13;16.15;16.16;16.17
16.21;16.20;16.19;16.17;16.16;16.14;16.13;16.11;16.10;16.08;16.07;16.06;16.05;16.04;16.04;16.03;16.03;16.02;16.02;16.02;16.03;16.03;16.03;16.04;16.04;16.05;16.06;16.06;16.07;16.07;16.08;16.08;16.09;16.09;16.10;16.10;16.10;16.11;16.11;16.11;16.11;16.12;16.12;16.11;16.11;16.11;16.11;16.11;16.12;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.10;16.10;16.10;16.10;16.10;16.10;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.10;16.10;16.10;16.10;16.11;16.11;16.12;16.12;16.13;16.13;16.15;16.15;16.16;16.17
16.20;16.19;16.17;16.16;16.14;16.13;16.11;16.10;16.08;16.07;16.06;16.05;16.04;16.03;16.02;16.02;16.02;16.01;16.01;16.02;16.02;16.02;16.03;16.03;16.04;16.05;16.06;16.06;16.07;16.08;16.08;16.09;16.09;16.10;16.10;16.11;16.11;16.11;16.12;16.12;16.12;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.10;16.10;16.10;16.10;16.10;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.10;16.10;16.10;16.10;16.10;16.11;16.11;16.11;16.13;16.13;16.13;16.15;16.15;16.16;16.16;16.17
16.19;16.17;16.16;16.14;16.13;16.11;16.10;16.08;16.07;16.05;16.04;16.03;16.02;16.02;16.01;16.01;16.00;16.00;16.01;16.01;16.01;16.02;16.03;16.03;16.04;16.05;16.06;16.07;16.08;16.08;16.09;16.10;16.10;16.11;16.11;16.12;16.12;16.12;16.13;16.13;16.13;16.14;16.14;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.13;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.09;16.09;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.11;16.12;16.12;16.12;16.13;16.14;16.14;16.15;16.15;16.16;16.16;16.17
16.18;16.16;16.15;16.13;16.11;16.10;16.08;16.07;16.05;16.04;16.03;16.02;16.01;16.00;16.00;16.00;16.00;16.00;16.00;16.00;16.01;16.02;16.02;16.03;16.04;16.05;16.06;16.07;16.08;16.09;16.09;16.10;16.11;16.11;16.12;16.12;16.13;16.13;16.14;16.14;16.14;16.14;16.15;16.15;16.15;16.15;16.15;16.15;16.14;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.11;16.11;16.11;16.12;16.12;16.12;16.14;16.14;16.14;16.15;16.15;16.16;16.17;16.17
16.17;16.15;16.14;16.12;16.10;16.08;16.07;16.05;16.04;16.03;16.01;16.01;16.00;15.99;15.99;15.99;15.99;15.99;15.99;16.00;16.01;16.02;16.02;16.03;16.04;16.05;16.06;16.07;16.08;16.09;16.10;16.11;16.12;16.12;16.13;16.13;16.14;16.14;16.15;16.15;16.15;16.15;16.16;16.16;16.16;16.16;16.16;16.16;16.16;16.15;16.15;16.15;16.14;16.14;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.10;16.10;16.10;16.10;16.10;16.11;16.11;16.11;16.12;16.12;16.12;16.12;16.12;16.13;16.13;16.14;16.14;16.14;16.15;16.15;16.16;16.16;16.17
16.16;16.15;16.13;16.11;16.09;16.07;16.06;16.04;16.03;16.02;16.01;16.00;15.99;15.98;15.98;15.98;15.98;15.98;15.99;16.00;16.00;16.01;16.02;16.04;16.05;16.06;16.07;16.08;16.09;16.10;16.11;16.12;16.12;16.13;16.14;16.14;16.15;16.15;16.16;16.16;16.16;16.16;16.17;16.17;16.17;16.17;16.17;16.17;16.17;16.16;16.16;16.15;16.15;16.15;16.15;16.14;16.14;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.12;16.12;16.12;16.12;16.12;16.13;16.14;16.14;16.14;16.15;16.15;16.15;16.15;16.16;16.16;16.17
16.16;16.14;16.12;16.10;16.09;16.07;16.05;16.04;16.02;16.01;16.00;15.99;15.98;15.98;15.98;15.97;15.98;15.98;15.99;15.99;16.00;16.01;16.02;16.04;16.05;16.06;16.08;16.09;16.10;16.11;16.12;16.12;16.13;16.14;16.15;16.15;16.16;16.16;16.17;16.17;16.17;16.17;16.18;16.18;16.18;16.18;16.18;16.18;16.18;16.17;16.17;16.17;16.16;16.16;16.16;16.15;16.15;16.15;16.14;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.11;16.12;16.12;16.12;16.12;16.12;16.11;16.11;16.11;16.11;16.12;16.12;16.12;16.12;16.12;16.13;16.13;16.13;16.14;16.14;16.14;16.15;16.15;16.15;16.16;16.16;16.17;16.17
16.16;16.14;16.12;16.10;16.08;16.06;16.05;16.03;16.02;16.00;15.99;15.99;15.98;15.98;15.97;15.97;15.97;15.98;15.99;15.99;16.00;16.01;16.03;16.04;16.05;16.07;16.08;16.09;16.11;16.12;16.13;16.14;16.15;16.16;16.16;16.17;16.17;16.18;16.18;16.18;16.18;16.19;16.19;16.19;16.19;16.19;16.19;16.19;16.19;16.18;16.18;16.18;16.18;16.17;16.16;16.16;16.16;16.15;16.15;16.15;16.15;16.14;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.11;16.11;16.11;16.12;16.12;16.13;16.13;16.13;16.13;16.13;16.13;16.14;16.14;16.14;16.15;16.15;16.16;16.16;16.17;16.17
16.16;16.14;16.12;16.10;16.08;16.06;16.04;16.03;16.01;16.00;15.99;15.98;15.98;15.97;15.97;15.97;15.97;15.98;15.99;15.99;16.01;16.02;16.03;16.04;16.06;16.08;16.09;16.10;16.11;16.13;16.14;16.15;16.16;16.17;16.17;16.18;16.19;16.19;16.20;16.20;16.20;16.20;16.21;16.21;16.21;16.21;16.21;16.20;16.20;16.20;16.20;16.20;16.19;16.19;16.19;16.18;16.17;16.17;16.16;16.16;16.16;16.16;16.15;16.15;16.15;16.14;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.11;16.11;16.12;16.13;16.13;16.13;16.13;16.13;16.13;16.13;16.14;16.14;16.14;16.15;16.15;16.15;16.16;16.16;16.17
16.16;16.14;16.12;16.10;16.08;16.06;16.04;16.03;16.01;16.00;15.99;15.98;15.98;15.97;15.97;15.97;15.98;15.98;15.99;16.00;16.01;16.02;16.04;16.05;16.07;16.08;16.09;16.11;16.12;16.13;16.15;16.16;16.17;16.18;16.18;16.19;16.20;16.20;16.21;16.21;16.21;16.22;16.22;16.22;16.22;16.22;16.22;16.22;16.21;16.21;16.21;16.21;16.20;16.20;16.20;16.19;16.18;16.18;16.17;16.17;16.16;16.16;16.16;16.15;16.15;16.15;16.15;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.11;16.12;16.12;16.12;16.13;16.13;16.13;16.13;16.13;16.13;16.13;16.14;16.14;16.14;16.15;16.15;16.16;16.16;16.17
16.17;16.15;16.13;16.11;16.09;16.07;16.05;16.03;16.02;16.00;15.99;15.99;15.98;15.98;15.98;15.98;15.98;15.99;16.00;16.00;16.01;16.03;16.04;16.06;16.07;16.09;16.10;16.12;16.13;16.14;16.16;16.17;16.18;16.19;16.20;16.20;16.21;16.21;16.22;16.22;16.23;16.23;16.23;16.23;16.23;16.23;16.23;16.23;16.23;16.22;16.22;16.22;16.21;16.21;16.21;16.20;16.20;16.19;16.18;16.18;16.17;16.17;16.16;16.16;16.16;16.15;16.15;16.15;16.14;16.14;16.14;16.14;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.13;16.13;16.13;16.13;16.13;16.14;16.14;16.14;16.15;16.15;16.16;16.16
16.17;16.15;16.13;16.11;16.09;16.07;16.06;16.04;16.02;16.01;16.00;15.99;15.99;15.98;15.98;15.98;15.99;16.00;16.00;16.01;16.03;16.04;16.05;16.07;16.08;16.10;16.11;16.13;16.14;16.16;16.17;16.18;16.19;16.20;16.21;16.21;16.22;16.23;16.23;16.24;16.24;16.24;16.24;16.24;16.24;16.24;16.24;16.24;16.24;16.23;16.23;16.23;16.22;16.22;16.22;16.21;16.21;16.20;16.20;16.19;16.18;16.17;16.17;16.17;16.16;16.16;16.16;16.15;16.15;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.12;16.12;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.13;16.13;16.13;16.13;16.14;16.14;16.15;16.15;16.15;16.16
16.18;16.16;16.14;16.12;16.10;16.08;16.06;16.05;16.03;16.02;16.01;16.00;15.99;15.99;15.99;15.99;16.00;16.00;16.01;16.02;16.04;16.05;16.06;16.08;16.09;16.11;16.13;16.14;16.15;16.17;16.18;16.19;16.20;16.21;16.22;16.23;16.23;16.24;16.25;16.25;16.25;16.25;16.26;16.26;16.26;16.26;16.25;16.25;16.25;16.25;16.24;16.24;16.23;16.23;16.23;16.22;16.22;16.21;16.21;16.20;16.19;16.18;16.18;16.17;16.17;16.16;16.16;16.16;16.15;16.15;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.13;16.13;16.13;16.14;16.14;16.15;16.15;16.16
16.19;16.17;16.15;16.13;16.11;16.09;16.07;16.06;16.04;16.03;16.02;16.01;16.01;16.00;16.00;16.00;16.01;16.02;16.02;16.03;16.05;16.06;16.08;16.09;16.11;16.12;16.14;16.15;16.17;16.18;16.19;16.20;16.21;16.22;16.23;16.24;16.25;16.25;16.26;16.26;16.27;16.27;16.27;16.27;16.27;16.27;16.27;16.26;16.26;16.26;16.25;16.25;16.25;16.24;16.24;16.23;16.23;16.22;16.22;16.21;16.21;16.19;16.19;16.18;16.17;16.17;16.16;16.17;16.16;16.16;16.15;16.15;16.15;16.14;16.15;16.14;16.14;16.14;16.13;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.13;16.13;16.13;16.13;16.14;16.14;16.14;16.14;16.15;16.15
16.20;16.18;16.16;16.14;16.12;16.10;16.08;16.07;16.05;16.04;16.03;16.02;16.02;16.02;16.02;16.02;16.02;16.03;16.04;16.05;16.06;16.07;16.09;16.11;16.12;16.14;16.15;16.17;16.18;16.19;16.21;16.22;16.23;16.24;16.25;16.26;16.26;16.27;16.27;16.28;16.28;16.28;16.28;16.28;16.28;16.28;16.28;16.28;16.28;16.27;16.27;16.26;16.26;16.25;16.25;16.24;16.24;16.23;16.22;16.22;16.22;16.21;16.20;16.19;16.19;16.18;16.18;16.17;16.17;16.16;16.16;16.16;16.16;16.15;16.15;16.14;16.14;16.14;16.13;16.13;16.13;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.12;16.13;16.13;16.13;16.14;16.14;16.15;16.15
16.21;16.19;16.17;16.15;16.13;16.11;16.10;16.08;16.07;16.06;16.05;16.04;16.03;16.03;16.03;16.03;16.04;16.04;16.05;16.06;16.07;16.09;16.10;16.12;16.14;16.15;16.17;16.18;16.19;16.21;16.22;16.23;16.24;16.25;16.26;16.27;16.28;16.28;16.29;16.29;16.30;16.30;16.30;16.30;16.30;16.30;16.30;16.29;16.29;16.28;16.28;16.27;16.27;16.26;16.26;16.26;16.25;16.25;16.24;16.23;16.23;16.22;16.22;16.21;16.20;16.19;16.18;16.18;16.17;16.17;16.17;16.16;16.16;16.15;16.15;16.14;16.14;16.14;16.13;16.13;16.12;16.12;16.12;16.12;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.12;16.12;16.12;16.12;16.13;16.13;16.14;16.14;16.15
16.22;16.20;16.18;16.17;16.15;16.13;16.11;16.10;16.08;16.07;16.06;16.06;16.05;16.05;16.05;16.05;16.05;16.06;16.07;16.08;16.09;16.10;16.12;16.14;16.15;16.17;16.18;16.20;16.21;16.23;16.23;16.25;16.26;16.27;16.28;16.29;16.29;16.30;16.31;16.31;16.31;16.31;16.32;16.31;16.31;16.31;16.31;16.31;16.30;16.30;16.29;16.29;16.29;16.28;16.27;16.27;16.26;16.25;16.25;16.24;16.23;16.23;16.22;16.22;16.21;16.20;16.20;16.19;16.18;16.18;16.17;16.17;16.16;16.15;16.15;16.14;16.14;16.13;16.13;16.12;16.12;16.12;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.11;16.12;16.12;16.13;16.13;16.14;16.14
16.24;16.22;16.20;16.18;16.16;16.14;16.13;16.11;16.10;16.09;16.08;16.08;16.07;16.07;16.07;16.07;16.07;16.08;16.09;16.10;16.11;16.12;16.14;16.15;16.17;16.18;16.20;16.21;16.23;16.24;16.26;16.27;16.28;16.28;16.29;16.30;16.31;16.32;16.32;16.33;16.33;16.33;16.33;16.33;16.33;16.33;16.32;16.32;16.32;16.32;16.31;16.30;16.30;16.29;16.28;16.28;16.27;16.26;16.26;16.25;16.24;16.24;16.23;16.23;16.22;16.22;16.20;16.20;16.19;16.18;16.17;16.17;16.16;16.15;16.15;16.14;16.14;16.13;16.13;16.12;16.12;16.11;16.11;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.10;16.11;16.11;16.11;16.12;16.12;16.13;16.14
16.25;16.23;16.21;16.20;16.18;16.16;16.15;16.13;16.12;16.11;16.10;16.10;16.09;16.09;16.09;16.09;16.09;16.10;16.11;16.12;16.13;16.14;16.15;16.17;16.18;16.20;16.22;16.23;16.25;16.26;16.27;16.28;16.30;16.31;16.32;16.32;16.33;16.33;16.34;16.34;16.34;16.35;16.35;16.35;16.35;16.35;16.34;16.34;16.33;16.33;16.32;16.32;16.31;16.30;16.30;16.29;16.28;16.27;16.27;16.26;16.26;16.25;16.24;16.24;16.23;16.22;16.22;16.20;16.19;16.19;16.18;16.17;16.16;16.15;16.15;16.14;16.13;16.13;16.12;16.12;16.11;16.11;16.10;16.10;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.09;16.10;16.10;16.10;16.11;16.11;16.12;16.12;16.13
16.26;16.25;16.23;16.21;16.19;16.18;16.16;16.15;16.14;16.13;16.12;16.12;16.11;16.11;16.11;16.11;16.11;16.12;16.13;16.14;16.15;16.16;16.17;16.19;16.20;16.22;16.23;16.25;16.26;16.28;16.29;16.30;16.31;16.32;16.33;16.34;16.35;16.35;16.35;16.36;16.36;16.37;16.37;16.37;16.36;16.36;16.36;16.35;16.35;16.34;16.34;16.33;16.32;16.31;16.31;16.30;16.29;16.29;16.28;16.27;16.27;16.26;16.25;16.24;16.24;16.23;16.22;16.21;16.20;16.19;16.18;16.17;16.16;16.15;16.15;16.14;16.13;16.13;16.12;16.11;16.11;16.10;16.10;16.09;16.09;16.08;16.08;16.08;16.08;16.08;16.08;16.08;16.09;16.09;16.09;16.10;16.10;16.11;16.12;16.12
16.28;16.26;16.24;16.23;16.21;16.20;16.18;16.17;16.16;16.15;16.14;16.14;16.13;16.13;16.13;16.13;16.14;16.14;16.15;16.16;16.17;16.18;16.19;16.21;16.22;16.23;16.25;16.26;16.28;16.29;16.31;16.32;16.33;16.34;16.35;16.36;16.36;16.37;16.38;16.38;16.39;16.38;16.38;16.38;16.38;16.38;16.37;16.37;16.36;16.36;16.35;16.34;16.33;16.33;16.32;16.32;16.31;16.30;16.29;16.28;16.27;16.27;16.26;16.25;16.24;16.23;16.22;16.22;16.21;16.19;16.18;16.17;16.16;16.16;16.15;16.14;16.13;16.12;16.11;16.11;16.10;16.09;16.09;16.08;16.08;16.07;16.07;16.07;16.07;16.07;16.07;16.07;16.08;16.08;16.08;16.09;16.09;16.10;16.11;16.12
16.30;16.28;16.27;16.24;16.23;16.21;16.20;16.19;16.18;16.17;16.16;16.16;16.16;16.15;16.15;16.16;16.16;16.17;16.17;16.18;16.19;16.20;16.21;16.22;16.24;16.25;16.27;16.28;16.29;16.31;16.32;16.33;16.35;16.35;16.36;16.37;16.38;16.39;16.39;16.40;16.40;16.40;16.40;16.40;16.39;16.39;16.39;16.38;16.38;16.38;16.37;16.36;16.35;16.34;16.33;16.33;16.32;16.31;16.30;16.29;16.28;16.27;16.26;16.25;16.25;16.24;16.23;16.22;16.21;16.20;16.18;16.17;16.16;16.16;16.15;16.13;16.13;16.12;16.11;16.10;16.09;16.09;16.08;16.07;16.07;16.06;16.06;16.06;16.06;16.06;16.06;16.06;16.06;16.07;16.07;16.08;16.08;16.09;16.10;16.11
16.31;16.30;16.28;16.27;16.25;16.24;16.22;16.21;16.20;16.19;16.19;16.18;16.18;16.18;16.18;16.18;16.18;16.19;16.19;16.20;16.21;16.22;16.23;16.24;16.25;16.27;16.28;16.30;16.31;16.32;16.34;16.35;16.36;16.37;16.38;16.39;16.40;16.40;16.41;16.41;16.42;16.42;16.42;16.42;16.42;16.42;16.41;16.40;16.39;16.39;16.38;16.37;16.36;16.35;16.34;16.33;16.33;16.32;16.31;16.30;16.29;16.28;16.27;16.26;16.25;16.24;16.23;16.22;16.21;16.20;16.19;16.17;16.16;16.15;16.14;16.13;16.12;16.11;16.10;16.09;16.09;16.08;16.07;16.06;16.06;16.05;16.05;16.05;16.05;16.05;16.05;16.05;16.05;16.06;16.06;16.07;16.07;16.08;16.09;16.10
16.32;16.31;16.30;16.28;16.27;16.26;16.25;16.23;16.22;16.22;16.21;16.21;16.20;16.20;16.20;16.20;16.21;16.21;16.22;16.22;16.22;16.23;16.25;16.26;16.27;16.28;16.30;16.31;16.33;16.34;16.35;16.37;16.38;16.39;16.40;16.41;16.42;16.42;16.43;16.43;16.44;16.44;16.44;16.44;16.43;16.43;16.43;16.42;16.41;16.41;16.40;16.38;16.37;16.36;16.35;16.34;16.33;16.32;16.31;16.30;16.29;16.28;16.27;16.26;16.26;16.25;16.24;16.23;16.21;16.20;16.19;16.18;16.16;16.15;16.14;16.13;16.12;16.11;16.10;16.09;16.08;16.07;16.06;16.05;16.05;16.04;16.04;16.04;16.04;16.04;16.04;16.04;16.04;16.04;16.05;16.06;16.06;16.07;16.08;16.09
