10.14;10.14;10.13;10.13;10.12;10.11;10.11;10.10;10.09;10.08;10.08;10.07;10.06;10.06;10.05;10.05;10.04;10.03;10.03;10.03;10.02;10.02;10.02;10.01;10.01;10.01;10.01;10.02;10.01;10.01;10.01;10.01;10.01;10.01;10.01;10.01;10.01;10.00;10.00;10.02;10.02;10.00;10.00;10.00;10.02;10.01;10.01;10.01;10.01;10.00;10.00;10.00;10.00;9.99;9.99;9.99;9.98;9.98;9.98;9.98;9.98;9.98;9.98;9.98;9.98;9.98;9.98;9.98;9.99;9.99;9.99;9.99;10.00;10.01;10.01;10.02;10.03;10.03;10.04;10.05;10.06;10.07;10.07;10.08;10.09;10.10;10.11;10.12;10.13;10.14;10.15;10.16;10.17;10.19;10.19;10.21;10.22;10.24;10.27;10.28
10.13;10.13;10.13;10.12;10.11;10.11;10.10;10.10;10.09;10.08;10.07;10.07;10.06;10.05;10.05;10.04;10.04;10.04;10.03;10.03;10.03;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.01;10.03;10.03;10.02;10.04;10.03;10.03;10.02;10.02;10.02;10.02;10.01;10.01;10.01;10.01;10.00;10.00;10.00;9.99;9.99;9.99;9.99;9.99;9.99;9.99;9.99;9.99;9.99;9.99;9.99;10.00;10.00;10.00;10.01;10.01;10.01;10.02;10.03;10.03;10.04;10.05;10.06;10.07;10.07;10.08;10.09;10.10;10.11;10.12;10.13;10.14;10.15;10.16;10.17;10.18;10.19;10.20;10.23;10.25;10.26;10.27;10.28
10.13;10.12;10.12;10.11;10.11;10.10;10.10;10.09;10.08;10.08;10.07;10.07;10.06;10.05;10.05;10.04;10.04;10.04;10.03;10.03;10.03;10.03;10.03;10.02;10.02;10.02;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.04;10.04;10.04;10.05;10.05;10.05;10.05;10.04;10.03;10.03;10.03;10.03;10.02;10.02;10.02;10.01;10.01;10.01;10.00;10.00;10.00;10.00;10.00;10.00;10.00;10.00;10.00;10.00;10.00;10.00;10.00;10.01;10.01;10.02;10.02;10.03;10.04;10.04;10.04;10.05;10.06;10.07;10.07;10.08;10.09;10.10;10.11;10.12;10.13;10.14;10.15;10.16;10.17;10.18;10.20;10.21;10.23;10.25;10.26;10.27;10.28;10.29
10.12;10.12;10.11;10.11;10.10;10.10;10.09;10.08;10.08;10.07;10.07;10.06;10.06;10.05;10.05;10.04;10.04;10.04;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.05;10.05;10.07;10.06;10.06;10.06;10.06;10.06;10.04;10.04;10.04;10.04;10.03;10.03;10.03;10.02;10.02;10.02;10.02;10.01;10.01;10.01;10.01;10.01;10.01;10.01;10.01;10.01;10.01;10.01;10.02;10.02;10.02;10.03;10.03;10.04;10.05;10.05;10.06;10.07;10.07;10.07;10.08;10.09;10.10;10.11;10.12;10.13;10.14;10.14;10.15;10.18;10.19;10.20;10.21;10.23;10.25;10.26;10.27;10.28;10.28;10.29
10.12;10.11;10.11;10.10;10.10;10.09;10.09;10.08;10.07;10.07;10.06;10.06;10.06;10.05;10.05;10.05;10.04;10.04;10.04;10.03;10.03;10.03;10.03;10.03;10.03;10.04;10.04;10.04;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.08;10.08;10.08;10.08;10.07;10.07;10.07;10.07;10.07;10.07;10.05;10.05;10.05;10.04;10.04;10.03;10.03;10.03;10.03;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.02;10.03;10.03;10.03;10.04;10.04;10.05;10.06;10.06;10.07;10.08;10.08;10.09;10.10;10.11;10.12;10.12;10.12;10.13;10.16;10.17;10.18;10.19;10.20;10.21;10.23;10.24;10.25;10.26;10.27;10.28;10.29;10.30
10.11;10.11;10.10;10.10;10.09;10.09;10.08;10.08;10.07;10.07;10.06;10.06;10.05;10.05;10.05;10.05;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.05;10.05;10.05;10.05;10.05;10.06;10.06;10.06;10.06;10.06;10.06;10.06;10.07;10.09;10.09;10.09;10.09;10.08;10.08;10.08;10.08;10.08;10.08;10.07;10.06;10.06;10.05;10.05;10.05;10.04;10.04;10.04;10.04;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.03;10.04;10.04;10.04;10.05;10.05;10.06;10.07;10.07;10.08;10.08;10.09;10.10;10.11;10.11;10.12;10.15;10.16;10.17;10.18;10.18;10.18;10.19;10.22;10.23;10.24;10.25;10.26;10.27;10.28;10.29;10.30;10.31
10.11;10.10;10.10;10.09;10.09;10.08;10.08;10.07;10.07;10.06;10.06;10.06;10.05;10.05;10.05;10.05;10.05;10.04;10.04;10.05;10.05;10.05;10.05;10.05;10.05;10.06;10.06;10.06;10.06;10.06;10.06;10.06;10.07;10.07;10.07;10.07;10.08;10.08;10.10;10.10;10.10;10.10;10.10;10.09;10.09;10.09;10.09;10.09;10.08;10.08;10.08;10.06;10.06;10.06;10.05;10.05;10.05;10.05;10.05;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.04;10.05;10.05;10.05;10.06;10.06;10.06;10.07;10.08;10.08;10.09;10.09;10.12;10.12;10.13;10.14;10.15;10.16;10.16;10.17;10.18;10.19;10.20;10.22;10.23;10.24;10.25;10.26;10.27;10.27;10.28;10.29;10.30;10.31
10.11;10.10;10.10;10.09;10.09;10.08;10.08;10.07;10.07;10.06;10.06;10.06;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.06;10.06;10.07;10.07;10.08;10.08;10.08;10.08;10.07;10.07;10.08;10.09;10.09;10.09;10.09;10.11;10.11;10.11;10.11;10.11;10.11;10.10;10.10;10.10;10.10;10.10;10.09;10.09;10.09;10.07;10.07;10.07;10.06;10.06;10.06;10.06;10.06;10.05;10.05;10.05;10.05;10.05;10.05;10.06;10.06;10.06;10.06;10.07;10.07;10.08;10.09;10.10;10.10;10.11;10.12;10.12;10.13;10.14;10.15;10.16;10.16;10.17;10.18;10.19;10.21;10.22;10.23;10.24;10.25;10.26;10.27;10.28;10.29;10.29;10.30;10.31;10.32
10.10;10.10;10.09;10.09;10.08;10.08;10.07;10.07;10.07;10.06;10.06;10.06;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.06;10.06;10.06;10.06;10.08;10.08;10.08;10.09;10.09;10.09;10.09;10.10;10.11;10.11;10.12;10.12;10.12;10.12;10.12;10.12;10.12;10.12;10.12;10.12;10.11;10.11;10.11;10.11;10.11;10.10;10.10;10.10;10.09;10.08;10.08;10.07;10.07;10.07;10.07;10.07;10.07;10.07;10.07;10.07;10.07;10.07;10.08;10.08;10.09;10.09;10.09;10.10;10.10;10.11;10.11;10.12;10.13;10.13;10.14;10.15;10.15;10.16;10.17;10.18;10.20;10.21;10.22;10.23;10.23;10.24;10.25;10.26;10.27;10.28;10.29;10.30;10.31;10.32;10.33
10.10;10.10;10.09;10.09;10.08;10.08;10.07;10.07;10.07;10.06;10.06;10.06;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.05;10.06;10.06;10.06;10.07;10.08;10.08;10.09;10.09;10.09;10.10;10.10;10.10;10.12;10.12;10.12;10.13;10.13;10.13;10.14;10.14;10.14;10.14;10.14;10.14;10.14;10.14;10.14;10.13;10.13;10.13;10.13;10.13;10.12;10.12;10.12;10.10;10.10;10.10;10.09;10.09;10.09;10.09;10.09;10.09;10.09;10.09;10.09;10.09;10.10;10.10;10.10;10.11;10.11;10.11;10.12;10.12;10.13;10.14;10.14;10.15;10.15;10.16;10.17;10.18;10.20;10.21;10.21;10.22;10.23;10.24;10.25;10.26;10.26;10.27;10.28;10.29;10.30;10.31;10.32;10.33
