15.86;15.86;15.86;15.85;15.84;15.83;15.82;15.80;15.79;15.78;15.77;15.76;15.74;15.73;15.72;15.70;15.69;15.67;15.66;15.65;15.63;15.62;15.60;15.59;15.58;15.57;15.56;15.55;15.54;15.53;15.53;15.52;15.52;15.51;15.51;15.50;15.50;15.50;15.50;15.51;15.51;15.50;15.50;15.50;15.51;15.52;15.52;15.53;15.53;15.54;15.54;15.55;15.56;15.57;15.58;15.58;15.59;15.60;15.60;15.61;15.61;15.62;15.62;15.62;15.62;15.62;15.62;15.61;15.61;15.60;15.59;15.58;15.58;15.57;15.56;15.55;15.54;15.53;15.53;15.52;15.50;15.49;15.49;15.48;15.48;15.47;15.47;15.47;15.46;15.46;15.46;15.46;15.47;15.47;15.46;15.46;15.47;15.50;15.54;15.54
15.86;15.85;15.85;15.84;15.83;15.83;15.82;15.81;15.80;15.78;15.77;15.76;15.75;15.74;15.72;15.71;15.70;15.69;15.67;15.66;15.65;15.64;15.62;15.61;15.60;15.59;15.58;15.58;15.57;15.56;15.55;15.55;15.54;15.54;15.53;15.53;15.53;15.53;15.53;15.53;15.53;15.53;15.54;15.53;15.53;15.54;15.54;15.55;15.55;15.55;15.56;15.56;15.57;15.58;15.58;15.59;15.60;15.60;15.61;15.61;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.61;15.61;15.61;15.60;15.60;15.58;15.57;15.56;15.56;15.55;15.54;15.53;15.53;15.51;15.50;15.50;15.49;15.49;15.48;15.48;15.48;15.48;15.47;15.47;15.48;15.48;15.48;15.48;15.51;15.54;15.55;15.55;15.55
15.85;15.85;15.84;15.84;15.83;15.83;15.82;15.81;15.80;15.79;15.79;15.78;15.75;15.74;15.73;15.72;15.71;15.70;15.69;15.68;15.67;15.66;15.65;15.63;15.62;15.61;15.61;15.60;15.59;15.58;15.58;15.57;15.56;15.56;15.56;15.55;15.55;15.55;15.55;15.55;15.55;15.56;15.56;15.56;15.57;15.55;15.56;15.56;15.57;15.57;15.57;15.58;15.58;15.59;15.59;15.60;15.60;15.61;15.61;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.61;15.61;15.60;15.60;15.59;15.59;15.58;15.56;15.56;15.55;15.54;15.53;15.53;15.51;15.50;15.50;15.50;15.49;15.49;15.49;15.49;15.49;15.49;15.49;15.52;15.52;15.53;15.57;15.57;15.56;15.56;15.56
15.84;15.84;15.84;15.83;15.83;15.82;15.82;15.81;15.80;15.80;15.79;15.78;15.77;15.76;15.76;15.73;15.72;15.71;15.70;15.69;15.68;15.67;15.66;15.65;15.64;15.63;15.63;15.62;15.61;15.60;15.60;15.59;15.59;15.58;15.58;15.58;15.57;15.57;15.58;15.58;15.58;15.58;15.58;15.58;15.59;15.59;15.58;15.58;15.58;15.59;15.58;15.59;15.59;15.60;15.60;15.61;15.61;15.61;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.61;15.61;15.61;15.60;15.60;15.59;15.58;15.58;15.57;15.57;15.56;15.54;15.54;15.52;15.51;15.51;15.51;15.50;15.50;15.50;15.50;15.53;15.53;15.53;15.53;15.57;15.58;15.58;15.58;15.58;15.57;15.57
15.84;15.84;15.83;15.83;15.83;15.82;15.82;15.81;15.80;15.80;15.79;15.78;15.78;15.77;15.76;15.75;15.75;15.74;15.71;15.71;15.70;15.69;15.68;15.67;15.66;15.65;15.65;15.64;15.63;15.63;15.62;15.61;15.61;15.61;15.60;15.60;15.60;15.59;15.60;15.60;15.60;15.60;15.60;15.60;15.60;15.61;15.61;15.61;15.60;15.60;15.60;15.61;15.60;15.61;15.61;15.61;15.62;15.62;15.62;15.62;15.63;15.63;15.63;15.63;15.63;15.62;15.62;15.62;15.62;15.61;15.61;15.60;15.60;15.59;15.59;15.58;15.58;15.57;15.57;15.56;15.56;15.54;15.54;15.52;15.52;15.51;15.55;15.55;15.55;15.54;15.54;15.54;15.58;15.58;15.58;15.59;15.59;15.59;15.59;15.58
15.83;15.83;15.83;15.83;15.82;15.82;15.82;15.81;15.81;15.80;15.79;15.79;15.78;15.77;15.77;15.76;15.76;15.75;15.74;15.74;15.73;15.72;15.70;15.69;15.68;15.67;15.67;15.66;15.65;15.65;15.64;15.64;15.63;15.63;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.63;15.63;15.61;15.62;15.62;15.62;15.62;15.62;15.62;15.62;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.62;15.62;15.62;15.61;15.61;15.60;15.60;15.59;15.59;15.58;15.58;15.58;15.57;15.57;15.56;15.55;15.58;15.58;15.57;15.57;15.57;15.56;15.55;15.60;15.59;15.59;15.59;15.59;15.60;15.60;15.60;15.60;15.60
15.83;15.83;15.83;15.82;15.82;15.82;15.81;15.81;15.81;15.80;15.80;15.79;15.78;15.78;15.77;15.77;15.76;15.76;15.75;15.75;15.74;15.74;15.73;15.72;15.72;15.71;15.68;15.68;15.67;15.66;15.66;15.65;15.65;15.65;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.62;15.62;15.62;15.61;15.61;15.60;15.60;15.60;15.59;15.59;15.62;15.61;15.61;15.61;15.59;15.59;15.59;15.58;15.58;15.58;15.58;15.62;15.62;15.62;15.62;15.62;15.62;15.60;15.61;15.61;15.61;15.61
15.82;15.83;15.82;15.82;15.82;15.82;15.81;15.81;15.81;15.80;15.80;15.80;15.79;15.78;15.78;15.78;15.77;15.77;15.76;15.76;15.75;15.75;15.74;15.74;15.73;15.73;15.72;15.72;15.71;15.71;15.71;15.67;15.67;15.67;15.67;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.66;15.64;15.65;15.65;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.63;15.63;15.63;15.63;15.62;15.62;15.62;15.61;15.64;15.64;15.63;15.63;15.63;15.62;15.62;15.62;15.62;15.60;15.60;15.60;15.59;15.59;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63;15.63
15.82;15.82;15.82;15.82;15.82;15.82;15.82;15.81;15.81;15.81;15.80;15.80;15.80;15.79;15.79;15.78;15.78;15.77;15.77;15.77;15.76;15.76;15.76;15.75;15.75;15.74;15.74;15.73;15.73;15.73;15.72;15.72;15.72;15.72;15.72;15.71;15.71;15.71;15.68;15.68;15.68;15.68;15.68;15.68;15.67;15.67;15.67;15.67;15.67;15.67;15.67;15.67;15.67;15.67;15.66;15.66;15.65;15.65;15.65;15.65;15.65;15.65;15.64;15.64;15.64;15.64;15.64;15.66;15.66;15.66;15.66;15.65;15.65;15.65;15.64;15.64;15.64;15.64;15.63;15.63;15.63;15.62;15.62;15.61;15.60;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64;15.64
15.82;15.82;15.82;15.82;15.82;15.82;15.82;15.81;15.81;15.81;15.81;15.80;15.80;15.80;15.80;15.79;15.79;15.78;15.78;15.78;15.77;15.77;15.77;15.76;15.76;15.76;15.75;15.75;15.74;15.74;15.74;15.74;15.74;15.74;15.73;15.73;15.73;15.73;15.73;15.73;15.73;15.73;15.73;15.72;15.72;15.72;15.72;15.72;15.72;15.72;15.72;15.72;15.72;15.71;15.71;15.70;15.70;15.69;15.69;15.68;15.68;15.68;15.68;15.68;15.68;15.67;15.67;15.67;15.67;15.67;15.66;15.66;15.66;15.65;15.65;15.65;15.65;15.64;15.64;15.64;15.64;15.63;15.63;15.62;15.66;15.65;15.65;15.65;15.65;15.65;15.65;15.65;15.65;15.65;15.65;15.65;15.65;15.65;15.65;15.65
