12.74;12.74;12.74;12.73;12.73;12.73;12.72;12.71;12.70;12.69;12.69;12.68;12.67;12.66;12.65;12.64;12.63;12.62;12.62;12.61;12.60;12.59;12.59;12.58;12.58;12.57;12.56;12.56;12.56;12.55;12.55;12.55;12.54;12.54;12.54;12.53;12.53;12.53;12.53;12.53;12.53;12.52;12.52;12.52;12.53;12.53;12.53;12.53;12.53;12.53;12.54;12.54;12.54;12.54;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.57;12.57;12.58;12.58;12.59;12.60;12.60;12.61;12.62;12.63;12.64;12.65;12.67;12.70;12.71
12.72;12.72;12.72;12.72;12.71;12.71;12.70;12.70;12.69;12.68;12.67;12.67;12.66;12.65;12.64;12.63;12.63;12.62;12.61;12.60;12.60;12.59;12.59;12.58;12.57;12.57;12.57;12.56;12.56;12.55;12.55;12.55;12.54;12.54;12.54;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.54;12.54;12.54;12.54;12.54;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.57;12.57;12.58;12.58;12.59;12.60;12.60;12.61;12.62;12.63;12.65;12.67;12.68;12.69;12.71
12.70;12.70;12.70;12.70;12.70;12.69;12.69;12.68;12.68;12.67;12.67;12.66;12.65;12.64;12.63;12.63;12.62;12.61;12.61;12.60;12.60;12.59;12.58;12.58;12.57;12.57;12.57;12.56;12.56;12.55;12.55;12.55;12.54;12.54;12.54;12.54;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.53;12.54;12.54;12.54;12.54;12.54;12.54;12.55;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.55;12.55;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.56;12.57;12.57;12.58;12.58;12.59;12.60;12.60;12.63;12.64;12.65;12.66;12.67;12.68;12.69;12.70
12.68;12.68;12.68;12.68;12.68;12.68;12.67;12.67;12.66;12.66;12.66;12.65;12.64;12.64;12.63;12.62;12.62;12.61;12.60;12.60;12.59;12.59;12.58;12.58;12.57;12.57;12.57;12.56;12.56;12.56;12.55;12.55;12.55;12.54;12.54;12.54;12.54;12.53;12.53;12.53;12.54;12.54;12.54;12.54;12.54;12.54;12.53;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.55;12.55;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.55;12.55;12.56;12.56;12.56;12.56;12.57;12.57;12.58;12.58;12.60;12.61;12.62;12.63;12.64;12.65;12.66;12.67;12.68;12.69;12.70
12.66;12.66;12.66;12.66;12.66;12.66;12.66;12.66;12.65;12.65;12.64;12.64;12.64;12.63;12.63;12.62;12.62;12.61;12.60;12.60;12.59;12.59;12.58;12.58;12.57;12.57;12.57;12.56;12.56;12.56;12.55;12.55;12.55;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.57;12.59;12.59;12.60;12.60;12.61;12.62;12.63;12.64;12.65;12.66;12.67;12.68;12.69;12.70
12.65;12.65;12.65;12.65;12.65;12.65;12.65;12.64;12.64;12.64;12.63;12.63;12.63;12.62;12.62;12.62;12.61;12.61;12.60;12.60;12.60;12.59;12.58;12.58;12.57;12.57;12.57;12.56;12.56;12.56;12.55;12.55;12.55;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.56;12.56;12.58;12.58;12.58;12.59;12.59;12.59;12.60;12.61;12.62;12.63;12.63;12.64;12.65;12.66;12.67;12.68;12.70
12.63;12.63;12.63;12.63;12.63;12.63;12.63;12.63;12.63;12.63;12.63;12.62;12.62;12.62;12.61;12.61;12.61;12.60;12.60;12.60;12.59;12.59;12.59;12.58;12.58;12.58;12.57;12.56;12.56;12.56;12.55;12.55;12.55;12.55;12.54;12.54;12.55;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.57;12.57;12.57;12.57;12.57;12.58;12.58;12.58;12.59;12.59;12.60;12.61;12.61;12.62;12.63;12.64;12.65;12.65;12.66;12.67;12.68;12.69
12.61;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.62;12.61;12.61;12.61;12.60;12.60;12.60;12.60;12.59;12.59;12.59;12.58;12.58;12.58;12.58;12.57;12.57;12.57;12.57;12.56;12.55;12.55;12.55;12.55;12.55;12.55;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.56;12.57;12.57;12.57;12.57;12.57;12.57;12.58;12.58;12.58;12.59;12.60;12.60;12.61;12.61;12.62;12.63;12.63;12.64;12.65;12.66;12.67;12.68;12.69
12.60;12.60;12.61;12.61;12.61;12.61;12.61;12.61;12.61;12.61;12.61;12.61;12.61;12.61;12.60;12.60;12.60;12.60;12.59;12.59;12.59;12.59;12.58;12.58;12.58;12.58;12.57;12.57;12.57;12.57;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.55;12.55;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.54;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.55;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.57;12.57;12.57;12.57;12.57;12.57;12.58;12.58;12.59;12.59;12.60;12.60;12.61;12.62;12.62;12.63;12.64;12.65;12.65;12.66;12.67;12.68
12.59;12.59;12.59;12.60;12.60;12.60;12.60;12.60;12.60;12.60;12.60;12.60;12.60;12.60;12.60;12.60;12.59;12.59;12.59;12.59;12.59;12.58;12.58;12.58;12.58;12.58;12.57;12.57;12.57;12.57;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.56;12.57;12.57;12.57;12.57;12.57;12.58;12.58;12.59;12.59;12.60;12.60;12.61;12.61;12.62;12.63;12.63;12.64;12.65;12.66;12.67;12.68
